torsion_angle,height,rad_outer,rad_inner,void_ratio,strain_shear,stress_shear,stress_z,stress_outer,stress_inner,strain_dev,vel_rot,moment_inertial,time_duration
0.000236632488906,0.098644542275315,0.0497407978674,0.0301102422101,0.731953783256,7.0190094557e-05,5864.09198701,99558.0463599,99667.9055746,99796.2731929,8.10494676686e-05,0.0380901691124,489256.909312,0.004851293714028651
0.000250841160852,0.098644542275315,0.0497407967632,0.030110240386,0.731953783256,7.44051784365e-05,6197.19479319,99529.458676,99646.6817156,99779.5944625,8.59167762785e-05,0.0389010426257,489257.109817,0.005120784476463325
0.000264565837399,0.098644542275315,0.0497407956135,0.0301102384867,0.731953783256,7.84771219542e-05,6517.79336355,99493.7517039,99619.9782657,99760.328291,9.06188157744e-05,0.0382053805307,490124.348411,0.005390275596046129
0.000278801963443,0.098644542275315,0.0497407944036,0.030110236488,0.731953783256,8.27003410585e-05,6847.49532049,99464.745119,99599.0077058,99743.4861149,9.54955474457e-05,0.0389474766566,490424.972054,0.005659767063301875
0.000292600795892,0.098644542275315,0.0497407931508,0.0301102344185,0.731953783256,8.67942847852e-05,7164.33601238,99431.0839738,99574.0038992,99725.5519931,0.000100223020581,0.0382870569379,491547.881532,0.005929258887881378
0.000306945016551,0.098644542275315,0.0497407918389,0.0301102322513,0.731953783256,9.10495488601e-05,7492.9708067,99403.38847,99554.0155351,99709.7726823,0.000105136785027,0.0391239750222,492195.409547,0.0061987510502554966
0.000320784392863,0.098644542275315,0.0497407904861,0.0301102300165,0.731953783256,9.51555305165e-05,7806.54395001,99369.9629154,99529.2692428,99691.8224684,0.000109878190103,0.0384197194662,491548.188955,0.0064682435395813
0.000335177341789,0.098644542275315,0.0497407890761,0.0301102276873,0.731953783256,9.94252803532e-05,8133.37020415,99342.1375833,99509.3559914,99675.9269646,0.000114808713253,0.0391258186307,490773.123293,0.0067377363441485025
0.00034904298024,0.098644542275315,0.0497407876271,0.0301102252936,0.731953783256,0.000103539046001,8442.85373761,99308.7890928,99484.8187887,99657.9157851,0.000119559139544,0.0384764356101,490426.388734,0.007007229471351781
0.000363509575676,0.098644542275315,0.0497407861224,0.0301102228079,0.731953783256,0.000107830660702,8767.59936203,99281.2265087,99465.1637587,99642.1078435,0.000124514942996,0.0391942423992,490773.500981,0.007276722908049642
0.000377405798897,0.098644542275315,0.0497407845815,0.0301102202623,0.731953783256,0.000111953475667,9073.21567205,99247.9933966,99440.6542103,99623.6736741,0.000129275852394,0.0385995091519,489949.406578,0.007546216659045991
0.000391917099182,0.098644542275315,0.0497407829882,0.0301102176304,0.731953783256,0.000116258334493,9395.22925888,99220.6848628,99421.0118048,99607.4965159,0.00013424698214,0.0393467079684,490412.318119,0.007815710711059886
0.000405848827195,0.098644542275315,0.0497407813634,0.0301102149463,0.731953783256,0.000120391732555,9696.6919351,99187.7256683,99396.3868518,99588.6632897,0.00013902014515,0.0385746839148,490432.902112,0.00808520506517093
0.00042042044408,0.098644542275315,0.0497407796887,0.0301102121797,0.731953783256,0.000124714480418,10016.1008619,99160.1135562,99376.502066,99571.9481274,0.000144011964037,0.0394192395699,490381.682758,0.0083546997078166
0.00043438120608,0.098644542275315,0.0497407779825,0.0301102093611,0.731953783256,0.000128856480523,10313.4684487,99125.8598669,99350.8529323,99551.9120921,0.000148795093872,0.0386148914273,489056.409931,0.00862419465737054
0.000449014313024,0.098644542275315,0.0497407762276,0.0301102064621,0.731953783256,0.000133197434675,10628.8297322,99096.5306956,99329.678719,99533.9652628,0.000153807969085,0.0395292358195,489706.30473,0.008893689896382891
0.000463054789221,0.098644542275315,0.0497407744404,0.0301102035097,0.731953783256,0.000137363087561,10921.4995828,99060.3787927,99302.5154714,99512.7190353,0.000158618445455,0.0388308719935,488860.741632,0.009163185432114262
0.000477807041234,0.098644542275315,0.0497407726022,0.0301102004731,0.731953783256,0.000141739420091,11231.4883919,99027.277636,99279.0300433,99492.5480106,0.000163672207084,0.0396130034434,489581.849372,0.00943268124481508
0.000492009286546,0.098644542275315,0.0497407707305,0.0301101973812,0.731953783256,0.000145952992709,11516.6888664,98982.7334714,99249.509795,99468.7538159,0.000168538052356,0.0390090325161,487482.33341,0.00970217735234287
0.0005071341345,0.098644542275315,0.0497407688062,0.0301101942022,0.731953783256,0.000150439597857,11832.4458473,98946.7556021,99225.2855711,99447.9465549,0.000173719179669,0.040696578122,488808.055208,0.009971673737584666
0.000521051795131,0.098644542275315,0.0497407668557,0.03011019098,0.731953783256,0.000154569321291,12121.9109729,98911.7283064,99199.5604247,99426.7231467,0.000178488245203,0.0384101205615,488155.723084,0.010241170411387338
0.000535415374308,0.098644542275315,0.0497407648671,0.030110187695,0.731953783256,0.000158830510463,12428.8475335,98882.6244345,99179.0638593,99408.1733773,0.000183409127271,0.0386610179085,488808.412702,0.01051066735301024
0.000549010586295,0.098644542275315,0.0497407628594,0.0301101843783,0.731953783256,0.000162864132842,12708.3698356,98846.3041634,99151.7601469,99385.4584547,0.000188067261245,0.0376898894359,488156.148803,0.010780164577473075
0.00056325271208,0.098644542275315,0.0497407608145,0.0301101810002,0.731953783256,0.000167089170446,13009.830048,98817.5496619,99130.4932007,99365.7581149,0.000192946432331,0.0383104086734,488328.991611,0.011049662062953512
0.000576768851122,0.098644542275315,0.0497407587524,0.0301101775938,0.731953783256,0.00017109931468,13283.9463208,98782.9526848,99103.7653408,99343.1532374,0.000197577489063,0.0375089188262,487676.692865,0.011319159826790107
0.000590946853629,0.098644542275315,0.0497407566553,0.0301101741294,0.731953783256,0.000175305313987,13580.8509455,98754.6667939,99082.7601122,99323.5409421,0.00020243470828,0.0381450324065,488329.39729,0.011588657845174166
0.00060436781549,0.098644542275315,0.0497407545442,0.030110170642,0.731953783256,0.00017928724334,13853.5816186,98717.2991646,99054.0119156,99298.622973,0.000207033217201,0.0372114725231,487677.084507,0.011858156133606527
0.000618346295654,0.098644542275315,0.0497407524004,0.0301101671006,0.731953783256,0.000183434142717,14144.9467552,98684.6248001,99028.7025375,99274.9445951,0.000211822226142,0.0376102790545,488329.705465,0.012127654664217754
0.000631542106318,0.098644542275315,0.0497407502403,0.0301101635321,0.731953783256,0.000187349265734,14409.3805407,98648.2312861,98999.2960852,99249.6768953,0.000216343628673,0.0367139224219,489465.720248,0.012397153456558906
0.000645355667721,0.098644542275315,0.0497407480447,0.0301101599051,0.731953783256,0.000191447223535,14694.9121405,98619.1581511,98977.3743217,99229.1560999,0.000221076159526,0.0371465144704,490067.161807,0.012666652486348887
0.000658483969249,0.098644542275315,0.0497407458343,0.0301101562536,0.731953783256,0.000195342276658,14953.2725179,98584.9238741,98950.9551152,99206.5021518,0.000225574420851,0.0364110000828,488792.80081,0.012936151766651895
0.00067223466951,0.098644542275315,0.0497407435915,0.0301101525486,0.731953783256,0.000199421577097,15234.715758,98556.4979804,98929.7215045,99186.3888485,0.000230285439857,0.0368854619541,491217.388672,0.013205651258292529
0.000685235515835,0.098644542275315,0.0497407413382,0.0301101488263,0.731953783256,0.000203278820041,15487.3369703,98521.9841545,98902.9565298,99163.2163156,0.000234740074027,0.0360752693441,491475.639642,0.013475150984110805
0.000698887865256,0.098644542275315,0.0497407390542,0.0301101450532,0.731953783256,0.000207328951846,15763.0548802,98492.6768163,98881.1824791,99142.3670648,0.000239417442604,0.0365404415442,492755.083022,0.013744650916530982
0.00071178467598,0.098644542275315,0.0497407367613,0.0301101412654,0.731953783256,0.000211155331447,16009.7936871,98456.8692371,98853.331087,99117.9155344,0.000243836469818,0.0356769546973,491475.907663,0.014014151078100036
0.000725342622934,0.098644542275315,0.0497407344408,0.030110137432,0.731953783256,0.00021517741535,16279.7846371,98426.1614029,98830.5544935,99095.6806264,0.000248481480384,0.0363201495696,492755.390102,0.01428365144135891
0.000738127353502,0.098644542275315,0.0497407321118,0.0301101335847,0.731953783256,0.000218970582754,16520.7749858,98390.1110773,98802.540749,99071.0471164,0.000252862187458,0.035394761083,492364.338527,0.014553152028304508
0.000751535501776,0.098644542275315,0.049740729754,0.0301101296896,0.731953783256,0.000222948262965,16785.1426504,98359.7161928,98780.0394065,99049.125562,0.000257455956015,0.0358847453378,494434.445962,0.014822652813323262
0.000764192932065,0.098644542275315,0.0497407273898,0.030110125784,0.731953783256,0.000226703633857,17019.1035628,98323.1794108,98751.7643432,99024.0560998,0.000261793049897,0.0350233517921,493502.699792,0.015092153817567698
0.000777520699811,0.098644542275315,0.0497407249972,0.0301101218316,0.731953783256,0.000230657409328,17277.428596,98292.4019522,98728.9023876,99001.7618607,0.000266359244248,0.0356732724961,494108.8242,0.015361655014525986
0.000790047505656,0.098644542275315,0.049740722599,0.0301101178698,0.731953783256,0.000234374057336,17506.3258171,98255.7023313,98700.4505747,98976.301907,0.000270651655241,0.0346757474827,492812.499802,0.015631156427196646
0.000803172209661,0.098644542275315,0.0497407201736,0.0301101138632,0.731953783256,0.00023826766969,17758.5366721,98224.3406602,98677.4013761,98953.686432,0.000275148410415,0.0351449113668,493418.610305,0.015900658030169625
0.000815486024931,0.098644542275315,0.0497407177436,0.0301101098488,0.731953783256,0.000241921169811,17980.6709855,98187.70966,98649.0750374,98928.0428322,0.000279367936575,0.0340789994969,492139.175927,0.01617015984453727
0.000828400212257,0.098644542275315,0.0497407152903,0.0301101057962,0.731953783256,0.000245752312503,18226.3077044,98156.8042521,98626.1101453,98905.4721644,0.000283792587731,0.0344826337466,492942.533193,0.016439661842509414
0.000840510625368,0.098644542275315,0.0497407128344,0.0301101017391,0.731953783256,0.000249345460442,18442.0420912,98120.4812114,98597.6214,98879.5103749,0.000287942454863,0.0334694249019,491810.54322,0.016709164045491068
0.000853180523816,0.098644542275315,0.0497407103535,0.0301100976408,0.731953783256,0.000253104159881,18681.4200811,98089.812587,98574.5750118,98856.7923637,0.000292283486959,0.0338165138176,491603.943718,0.016978666428354
0.000865030516644,0.098644542275315,0.0497407078685,0.0301100935356,0.731953783256,0.000256620075573,18890.5654771,98054.7202466,98546.9574841,98831.7281144,0.000296344207491,0.0327168668335,491779.790398,0.017248169012111007
0.00087741703557,0.098644542275315,0.0497407053613,0.0301100893939,0.731953783256,0.00026029465903,19122.8972836,98025.5499243,98525.2192523,98809.9953701,0.000300588143279,0.0330872334541,491604.168339,0.017517671771372645
0.000888992100848,0.098644542275315,0.0497407028539,0.0301100852517,0.731953783256,0.000263729025658,19325.0029232,97991.282595,98498.1686606,98785.171024,0.000304554730495,0.0320479421313,491779.911253,0.017787174729754246
0.000901121407427,0.098644542275315,0.0497407003271,0.0301100810775,0.731953783256,0.000267327340385,19549.619656,97962.3250602,98476.5857019,98763.4436955,0.000308710627922,0.0324011037066,490830.07154,0.018056677881852487
0.000912467360178,0.098644542275315,0.0497406978013,0.030110076905,0.731953783256,0.000270693683212,19744.5957571,97928.0126554,98449.4667329,98738.4520575,0.000312598696739,0.0314337344124,491005.753442,0.018326181242675113
0.000924362359672,0.098644542275315,0.0497406952564,0.0301100727009,0.731953783256,0.000274222491185,19962.4168329,97898.5251697,98427.4123376,98716.0402523,0.000316674362967,0.0317490988677,490830.242712,0.018595684793649776
0.000935456038628,0.098644542275315,0.0497406927142,0.0301100685012,0.731953783256,0.000277514012737,20150.7080697,97863.7560131,98400.2464089,98690.9428682,0.000320476064609,0.0307167207024,491005.870995,0.0188651885483543
0.000947047795183,0.098644542275315,0.0497406901551,0.0301100642738,0.731953783256,0.000280952895813,20360.3569065,97834.4905615,98378.6299804,98668.7407651,0.00032444792348,0.0309334628105,491306.368719,0.019134692487349832
0.000957871224514,0.098644542275315,0.0497406875997,0.0301100600523,0.731953783256,0.000284164247781,20542.2614458,97800.0807208,98352.0005407,98643.9777689,0.00032815708178,0.0298849424426,490417.807145,0.01940419662412196
0.000969144304546,0.098644542275315,0.0497406850295,0.0301100558064,0.731953783256,0.000287508601773,20745.0674148,97771.3533022,98330.8797455,98622.1331112,0.000332019816515,0.0300485528705,490718.266392,0.019673700939701385
0.00097961399107,0.098644542275315,0.0497406824632,0.030110051567,0.731953783256,0.00029061501979,20918.9541938,97737.2561294,98304.4742217,98597.3482606,0.000335607838297,0.0289395000494,490718.375216,0.0199432054460635
0.000990535182983,0.098644542275315,0.0497406798833,0.0301100473052,0.731953783256,0.000293854968978,21113.775805,97708.6610158,98283.423095,98575.6041406,0.000339350046533,0.0291686256002,490242.706578,0.0202127101243874
0.0010006769748,0.098644542275315,0.049740677308,0.0301100430508,0.731953783256,0.000296864103939,21279.9968694,97674.5586212,98257.2171788,98550.9413186,0.000342825765302,0.0280653006298,492026.552471,0.020482214985110183
0.00101126452991,0.098644542275315,0.0497406747196,0.0301100387749,0.731953783256,0.000300005095167,21466.4631685,97646.1961991,98236.3024964,98529.3795054,0.000346453736065,0.0281264394431,492026.63226,0.020751720009655347
0.00102107411665,0.098644542275315,0.0497406721367,0.0301100345081,0.731953783256,0.000302915685841,21625.4467631,97613.6703324,98211.1764093,98505.3562504,0.000349815695602,0.0271038518575,492832.694861,0.0210212252098507
0.00103129889565,0.098644542275315,0.0497406695456,0.0301100302276,0.731953783256,0.000305949031389,21804.1090299,97586.8668271,98191.2376536,98484.3157423,0.000353319395851,0.027253823519,492080.576233,0.021290730568370705
0.00104075271015,0.098644542275315,0.0497406669624,0.0301100259603,0.731953783256,0.000308754089189,21955.2789971,97556.3094749,98167.6567189,98461.4449885,0.000356559524007,0.0261181833892,491406.616115,0.02156023609782979
0.00105058468927,0.098644542275315,0.0497406643724,0.0301100216817,0.731953783256,0.000311670954072,22125.7494642,97530.8247325,98148.9621871,98441.4606489,0.000359928751682,0.0261388022854,491605.060844,0.021829741781882135
0.00105964586358,0.098644542275315,0.0497406617937,0.0301100174218,0.731953783256,0.000314359523533,22269.2267625,97500.8772277,98126.0935658,98419.0666525,0.000363034397627,0.0249901222183,492080.690192,0.02209924763075292
0.00106907234561,0.098644542275315,0.0497406592109,0.0301100131551,0.731953783256,0.000317156094412,22430.9199768,97475.244321,98107.4952531,98399.0537377,0.00036626474729,0.0248948363187,492832.741322,0.02236875362819648
0.00107775922119,0.098644542275315,0.0497406566396,0.0301100089074,0.731953783256,0.000319733584689,22566.9596738,97446.0013957,98085.0092708,98376.7244525,0.000369242155282,0.0239487248918,492080.786117,0.0226382597854754
0.00108677636957,0.098644542275315,0.0497406540669,0.0301100046574,0.731953783256,0.000322408744545,22720.1673738,97421.5068508,98066.8872574,98356.8017188,0.000372332336338,0.0238862358155,491504.964704,0.0229077660812992
0.00109507638081,0.098644542275315,0.04974065151,0.0301100004336,0.731953783256,0.000324871440324,22848.4086764,97392.9561374,98044.8830146,98334.6621864,0.000375177213289,0.02285533651,491505.002795,0.02317727252206343
0.0011036557862,0.098644542275315,0.0497406489544,0.0301099962117,0.731953783256,0.000327416775061,22993.5999201,97369.4062411,98027.3563472,98315.3141816,0.000378117507694,0.0227096312341,491505.050393,0.023446779092493243
0.00111148216706,0.098644542275315,0.0497406464154,0.0301099920174,0.731953783256,0.000329739015474,23113.9298113,97342.1199184,98006.1613711,98293.8233135,0.000380800225422,0.0215429246337,491505.080178,0.023716285798862178
0.00111957372572,0.098644542275315,0.0497406438796,0.0301099878283,0.731953783256,0.000332139587973,23249.75969,97319.6245263,97989.1278412,98274.6836798,0.000383573386623,0.0214459206606,491404.807715,0.02398579262652275
0.00112695651998,0.098644542275315,0.0497406413629,0.0301099836709,0.731953783256,0.000334330230566,23362.2210871,97293.6126832,97968.7286855,98253.7664508,0.0003861041697,0.0202734667463,490653.0154,0.024255299581195
0.00113457625191,0.098644542275315,0.0497406388511,0.0301099795215,0.731953783256,0.00033659083274,23489.124008,97272.1928722,97952.3122821,98235.0757856,0.000388715728517,0.0201610638992,492122.340031,0.024524806642895792
0.00114149940576,0.098644542275315,0.0497406363602,0.0301099754065,0.731953783256,0.000338645111404,23593.7057956,97247.4652173,97932.6472487,98214.5884107,0.000391089072894,0.0189873336577,490653.127272,0.0247943138190596
0.00114861632692,0.098644542275315,0.0497406338768,0.030109971304,0.731953783256,0.000340756586347,23711.5766218,97227.1118818,97916.9054901,98196.3514205,0.000393528455314,0.0187443397939,491404.919498,0.025063821093494597
0.0011550565642,0.098644542275315,0.049740631416,0.0301099672388,0.731953783256,0.0003426675737,23808.0621199,97203.5172607,97898.0905899,98176.4809438,0.000395736361049,0.0176520505614,490653.235865,0.025333328473881526
0.00116165747096,0.098644542275315,0.0497406289647,0.0301099631894,0.731953783256,0.000344625948825,23916.4185122,97183.8500779,97882.9008058,98158.6810327,0.000397998979103,0.0174415408989,491404.97754,0.025602835944665416
0.0011676167461,0.098644542275315,0.0497406265373,0.0301099591794,0.731953783256,0.00034639426534,24004.8977336,97161.2979858,97864.9171603,98139.4146827,0.000400042161262,0.0163366540503,490653.356979,0.02587234351232875
0.00117368417543,0.098644542275315,0.0497406241211,0.0301099551879,0.731953783256,0.000348194395887,24103.9335496,97142.6318282,97850.4434502,98122.1316583,0.00040212207418,0.015968618405,491405.051469,0.026141793716782075
0.00117913642974,0.098644542275315,0.0497406217286,0.0301099512357,0.731953783256,0.000349812280121,24184.1294144,97121.6886983,97833.4075125,98103.4619292,0.000403991571824,0.0149193933527,490653.478788,0.026411301453708704
0.00118467263408,0.098644542275315,0.0497406193511,0.0301099473081,0.731953783256,0.000351454826084,24273.9297595,97104.7568209,97819.8347839,98086.9033275,0.00040588954018,0.014550111554,490178.311294,0.0266808092636548
0.00118960450364,0.098644542275315,0.0497406170002,0.0301099434246,0.731953783256,0.000352918314656,24346.1550781,97085.9982491,97804.0550975,98069.2102051,0.000407580774002,0.0135102635478,490653.576936,0.026950317151743987
0.00119457758437,0.098644542275315,0.049740614667,0.0301099395701,0.731953783256,0.000354393844936,24426.3266065,97070.8250943,97791.3417675,98053.3162988,0.000409285906657,0.0130680952271,490653.625652,0.027219825104344585
0.001198973413,0.098644542275315,0.0497406123628,0.0301099357636,0.731953783256,0.000355698298376,24490.1783491,97053.8460123,97776.6426055,98036.3780086,0.000410793517751,0.0119704253094,490653.684365,0.027489333125838237
0.00120337922262,0.098644542275315,0.0497406100784,0.03010993199,0.731953783256,0.000357005523267,24560.879721,97040.1188983,97764.8034837,98021.1453377,0.000412304323474,0.0115477505573,490653.722052,0.027758841203715474
0.00120723317979,0.098644542275315,0.0497406078249,0.0301099282673,0.731953783256,0.000358149232432,24616.6273182,97024.8585492,97751.1865375,98005.0054973,0.000413626336763,0.010466030031,490653.773318,0.028028349341828886
0.00121105412628,0.098644542275315,0.0497406055929,0.0301099245801,0.731953783256,0.000359282947681,24677.4525355,97012.3822802,97740.0583317,97990.3375069,0.000414936805935,0.00996372494563,490653.806837,0.028297857528491573
0.00121436086645,0.098644542275315,0.0497406033937,0.0301099209471,0.731953783256,0.000360264306104,24725.0015592,96998.6942064,97727.4733422,97974.9659969,0.00041607136513,0.00893834052396,490653.863118,0.02856736576648606
0.00121759284957,0.098644542275315,0.049740601219,0.0301099173544,0.731953783256,0.000361223322571,24776.1299868,96987.5373354,97717.145492,97960.9517517,0.00041718012246,0.00837167867368,490653.899493,0.02883687404507951
0.00122033630565,0.098644542275315,0.0497405990783,0.0301099138181,0.731953783256,0.00036203752996,24815.1164948,96975.2414701,97705.6122458,97946.483145,0.000418121683598,0.00743260472468,490653.94049,0.02910638236620847
0.00122298019667,0.098644542275315,0.0497405969628,0.0301099103233,0.731953783256,0.000362822090655,24856.6433518,96965.3471699,97695.9907582,97933.0796659,0.000419029009279,0.0068385281584,491405.38422,0.029375890720216045
0.00122516524506,0.098644542275315,0.0497405948814,0.030109906885,0.731953783256,0.000363470655957,24887.568183,96954.3904219,97684.6560587,97918.5965581,0.000419779314916,0.00583283580916,490654.016544,0.029645399107875878
0.00122719840497,0.098644542275315,0.0497405928299,0.030109903496,0.731953783256,0.000364074031284,24918.7412903,96944.7725525,97673.3523455,97902.799217,0.00042047743736,0.00523304953173,491405.420743,0.02991490751992959
0.00122883197393,0.098644542275315,0.0497405908171,0.0301099001708,0.731953783256,0.000364558965011,24941.5801599,96935.9641379,97663.8692634,97889.8715505,0.000421038802738,0.00429498540578,491032.219971,0.030184415957052537
0.00123025436334,0.098644542275315,0.0497405888349,0.0301098968964,0.731953783256,0.000364981171899,24963.0269407,96928.8064909,97656.0735602,97878.0163356,0.000421527738669,0.00360054042449,491405.44834,0.030453924411313494
0.00123129788471,0.098644542275315,0.0497405868897,0.0301098936829,0.731953783256,0.00036529104767,24977.2633658,96921.4713234,97647.9813575,97866.173894,0.000421886974026,0.00268336139152,491032.25875,0.030723432881749276
0.00123211007291,0.098644542275315,0.0497405849776,0.0301098905242,0.731953783256,0.000365532229567,24988.7642802,96915.7484887,97641.0683969,97855.0877649,0.00042216688977,0.00197022533684,491405.465065,0.030992941361711136
0.00123258016175,0.098644542275315,0.0497405831027,0.0301098874269,0.731953783256,0.000365671971406,24994.6653101,96909.9860991,97634.0795231,97844.1293164,0.000422329678783,0.00109948215178,491032.282391,0.03126243982108175
0.00123278682437,0.098644542275315,0.049740581264,0.0301098843894,0.731953783256,0.000365733520007,24995.8748286,96905.5010196,97627.8789969,97833.6183833,0.000422402179765,0.000358746073081,493379.279145,0.0315319483101617
0.00123270846521,0.098644542275315,0.0497405794641,0.030109881416,0.731953783256,0.000365710514336,24992.2188706,96901.4266933,97621.8985807,97823.2556267,0.00042237704726,-0.000395574093772,492065.287897,0.031801456797113103
0.00123239343183,0.098644542275315,0.0497405777043,0.030109878509,0.731953783256,0.000365617241703,24982.7109317,96898.2537797,97616.4901312,97813.3014193,0.000422270774462,-0.000986338604012,490449.45047,0.03207096527578318
0.00123188863704,0.098644542275315,0.0497405759851,0.0301098756688,0.731953783256,0.000365467657056,24969.0111151,96894.8312171,97610.9577676,97803.4979067,0.00042209947141,-0.00152866024714,490551.132733,0.03234047373830016
0.00123118344763,0.098644542275315,0.0497405743046,0.0301098728927,0.731953783256,0.000365258614956,24950.1726441,96891.8387583,97605.7197055,97793.9106575,0.000421859508125,-0.00205522204372,489698.153871,0.03260998217608688
0.00123030789573,0.098644542275315,0.0497405726631,0.030109870181,0.731953783256,0.000364999021916,24927.0834408,96888.5877207,97600.3420902,97784.3967929,0.000421561166528,-0.00254640333991,491113.311107,0.032879490582153635
0.00122923268915,0.098644542275315,0.0497405710596,0.0301098675321,0.731953783256,0.000364680207546,24899.3006148,96885.8744151,97595.3286535,97775.1817628,0.000421194437864,-0.00308226750669,490638.455879,0.03314899894746502
0.00122799307704,0.098644542275315,0.0497405694934,0.0301098649448,0.731953783256,0.00036431259936,24866.8378198,96882.8602076,97590.1288413,97766.0226054,0.000420771360644,-0.00355155980697,491491.352648,0.03341850726567038
0.00122654982439,0.098644542275315,0.0497405679633,0.030109862417,0.731953783256,0.000363884602066,24829.8689004,96880.1788913,97585.1243985,97757.0404236,0.000420278549967,-0.00409995592076,491113.206626,0.03368801552783387
0.00122495796772,0.098644542275315,0.0497405664682,0.0301098599473,0.731953783256,0.000363412478598,24788.0692584,96877.000705,97579.8546852,97748.04517,0.000419734780927,-0.00452652742915,491491.279513,0.033957523727729
0.001223161677,0.098644542275315,0.0497405650071,0.0301098575335,0.731953783256,0.000362879748091,24742.2502343,96874.3034582,97574.8803717,97739.263004,0.000419121028799,-0.00508615733401,491113.133926,0.03422703185676512
0.00122121214545,0.098644542275315,0.0497405635798,0.0301098551756,0.731953783256,0.00036230150974,24691.3189885,96871.3044977,97569.6984102,97730.5241572,0.00041845472441,-0.00550103447955,491113.105558,0.034496539908488076
0.00121905198248,0.098644542275315,0.049740562185,0.0301098528715,0.731953783256,0.000361660833942,24636.5042939,96868.6617911,97564.7471325,97721.9359914,0.000417716325308,-0.00608021458771,491113.06492,0.034766047873900204
0.00121674513846,0.098644542275315,0.0497405608224,0.0301098506205,0.731953783256,0.000360976589726,24576.4994069,96865.7579771,97559.5838241,97713.3904704,0.00041692761444,-0.00649391887042,490361.912466,0.0350355557468374
0.00121422085489,0.098644542275315,0.0497405594907,0.0301098484207,0.731953783256,0.000360227894975,24512.7151983,96863.0735997,97554.5885297,97704.9260291,0.000416064486658,-0.00708184531126,490056.326388,0.03530506351811945
0.00121155809201,0.098644542275315,0.0497405581898,0.0301098462716,0.731953783256,0.00035943804991,24443.578601,96860.1147414,97549.3720458,97696.5100871,0.000415153840121,-0.00747155032187,491112.990194,0.03557457118176757
0.00120867540956,0.098644542275315,0.0497405569179,0.0301098441705,0.731953783256,0.000358583032844,24370.9005935,96857.4674182,97544.3923814,97688.2727648,0.000414167946,-0.00808136335713,491185.489677,0.035844078728444397
0.00120566375245,0.098644542275315,0.0497405556746,0.0301098421166,0.731953783256,0.000357689674846,24292.6609182,96854.3322602,97539.2268276,97680.1807889,0.000413137778493,-0.00844637985661,489694.811122,0.036113586152537624
0.00120242618839,0.098644542275315,0.0497405544581,0.030109840107,0.731953783256,0.000356729376244,24211.1504911,96851.7326917,97534.2982981,97672.2225564,0.000412030324334,-0.00906048199485,491185.440526,0.03638309344077257
0.00119906158202,0.098644542275315,0.0497405532688,0.0301098381422,0.731953783256,0.000355731304784,24123.8456959,96848.7700163,97529.1984758,97664.3852,0.000410879254323,-0.00941992454462,489694.784461,0.0366525425279634
0.00119547345573,0.098644542275315,0.0497405521041,0.0301098362183,0.731953783256,0.000354666997036,24033.5592597,96846.1225201,97524.2995775,97656.6756905,0.000409651713433,-0.0100300558078,490019.727607,0.03692204952385748
0.00119176258242,0.098644542275315,0.0497405509647,0.030109834336,0.731953783256,0.000353566201953,23937.428383,96843.2324027,97519.1874287,97648.9760228,0.000408382042937,-0.0103791929334,489658.226142,0.037191556367411685
0.00118782120561,0.098644542275315,0.0497405498482,0.0301098324915,0.731953783256,0.000352397098099,23838.1990552,96840.359727,97514.1654432,97641.3740025,0.000407033511749,-0.0109825939106,490325.23968,0.03746106304061406
0.00118377382413,0.098644542275315,0.0497405487548,0.0301098306852,0.731953783256,0.000351196457279,23733.316657,96837.2910855,97508.9584922,97633.7409065,0.000405648568137,-0.0113099853186,488907.163338,0.03773056954620235
0.00117949241895,0.098644542275315,0.0497405476834,0.0301098289153,0.731953783256,0.000349926491539,23625.4888756,96834.2048613,97503.8623481,97626.1999165,0.000404183592744,-0.0119649224272,490019.622677,0.03800007586580901
0.00117510720174,0.098644542275315,0.0497405466337,0.0301098271813,0.731953783256,0.000348625611759,23511.8288913,96831.0656384,97498.5182574,97618.5983541,0.000402682925954,-0.0122509996754,487598.50232,0.038269582003313506
0.00117048427145,0.098644542275315,0.0497405456045,0.030109825481,0.731953783256,0.00034725433434,23395.3977516,96827.8709049,97493.2982284,97611.0738248,0.00040110099187,-0.0129224897441,489352.518954,0.0385390879395648
0.00116576516186,0.098644542275315,0.0497405445955,0.0301098238142,0.731953783256,0.000345854388683,23273.2348356,96824.5853398,97487.8232114,97603.4811275,0.000399485961165,-0.0131877894702,487598.4723,0.03880859367898663
0.00116079240798,0.098644542275315,0.0497405436055,0.0301098221788,0.731953783256,0.000344379328503,23148.5401037,96821.3333349,97482.5852012,97596.0623186,0.000397784221077,-0.0139069277018,488907.696748,0.03907809920131535
0.00115572331415,0.098644542275315,0.0497405426352,0.0301098205759,0.731953783256,0.000342875553511,23017.9593994,96817.7976916,97477.1033621,97588.580721,0.000396049332192,-0.01413890339,486501.258249,0.039347604511726045
0.00115039859869,0.098644542275315,0.0497405416833,0.0301098190033,0.731953783256,0.000341296058044,22884.5094355,96814.4308097,97471.8058131,97581.2542338,0.000394227036895,-0.0147658221139,488560.787692,0.03961710958913774
0.00114499256267,0.098644542275315,0.0497405407497,0.0301098174611,0.731953783256,0.000339692345037,22745.371632,96810.5779687,97466.2079441,97573.8739189,0.000392376786434,-0.0150919754974,486368.932048,0.0398866144400215
